0.000316941557501636,0.0043934185229568,0.00723191895489642,0.008490268513889,0.00771837265549167,0.00623127813639706,0.00692423965664637,0.00797658275090476,0.00733456362565858,0.0033366241748887,0.00782921235282806,0.00639935008704222,0.0056045887241738,0.00383607563712227,0.00570805402845591,0.00525415693656661,0.00216573330949427,0.00486579572596166,0.00844550951432284,0.00588616741724074,0.00363329033255944,0.0039139163176262,0.00823847223282515,0.00673668027447464,0.0093233488132176,0.00655329365330014,0.00660610582924284,0.0036404231346102,0.00382355349245846,0.00824191220996087,0.00859850209215735,0.00577699972667579,0.00239182258946007,0.00279063593361155,0.00801463341160927,0.00492596772336655,0.00616840216031042,0.0109085537031328,0.00555050075450836,0.00957673526236013,0.00445353465027296,0.00874200856177704,0.00191458620538033,0.00591091629143953,0.00636212489040116,0.00544589649728361,0.00730541391835246,0.0031894561572579
0.0039197658575216,0.00509512086219804,0.00700280529049899,0.00728394184201266,0.00842254434755838,0.00871805668878198,0.0085210302363234,0.00475148082783822,0.00720839822380074,0.00644733250493493,0.00642746085625711,0.0103976900945873,0.00803067995216946,0.00716129755668676,0.00534688505129423,0.00569738255098159,0.00583640224658541,0.00680728337165796,0.010252028960322,0.0042079831106781,0.00751227007949095,0.00468313852344162,0.00687463068416985,0.00819708914364714,0.00853291107760052,0.00734648393755302,0.0077265488055934,0.00433165298540194,0.00585913906150264,0.00916832339200741,0.011070719993584,0.00745104932955732,0.00529628275534681,0.00351136449446379,0.0110286857924195,0.00202643366391727,0.00818598624937082,0.0116095005515781,0.00112217603896211,0.00933320506164407,0.00570069815596554,0.00857303026243489,0.00265757264838586,0.00736905913531747,0.00781101180841313,0.00507553215712036,0.00859234358953846,0.00495129752097308
0.00344321603113062,0.00558220807400834,0.00462438201810511,0.00989914885777694,0.00759501873249236,0.00664432715483953,0.0073903345088561,0.00553382637650291,0.00699316342875351,0.00806608241704454,0.00624608129260578,0.00900937913789538,0.00409115638412504,0.00868545146069864,0.00399421618806951,0.00373888694271891,0.00546616431362463,0.00600474535482789,0.00920546504949283,0.00529909272214326,0.00533365569301676,0.00282950840469524,0.00513186363584767,0.00643664785239665,0.0071097531773535,0.00665207040385919,0.00871573991389143,0.00491140409892526,0.00631896637974926,0.00757349207520381,0.0101984298718613,0.00415311685822432,0.00640177154398538,0.00712469324886687,0.00881778377676841,0.00251123102251785,0.0100955901591117,0.0110135468004107,0.00297145309319781,0.00736118907527365,0.00784840281797733,0.0078671953909726,0.00220916730699685,0.00588349680818744,0.00563740433539147,0.00786878759000503,0.00836636525322065,0.00611130225377579
0.00701474528457422,0.00686421744277592,0.00655155822527777,0.0138711279952958,0.00679217072755177,0.00974345596467575,0.00931239483073387,0.00721856238673442,0.00989251070506006,0.00857556945220606,0.0089817642909804,0.0100017059812791,0.00696491219487467,0.0100123952739373,0.00307736595638226,0.00428717008469954,0.00869470405441792,0.00465853362446466,0.00909604677703432,0.00590806236860051,0.00470791188957214,0.004475301140385,0.00638771919472477,0.00650612074115279,0.00806583168646844,0.00684763659201332,0.00862536964267532,0.00787905733699979,0.00776670588338071,0.0111122058137588,0.0114655399015208,0.00716359055952756,0.00482134520826213,0.00980823244142344,0.00855478604345284,0.00755405946143362,0.0122017369152239,0.0104162305563143,0.00334797629075533,0.0122903266274579,0.00857984291832225,0.0049462972918771,0.0050993771793922,0.00929826103552532,0.00631603743668955,0.00804681814316342,0.00969498387515361,0.00703484579215135
0.00403384595876755,0.00491427706850487,0.0061483920846102,0.0123747082849314,0.00785309738922766,0.00583635543883932,0.0092665002690118,0.00664242104113911,0.00764682739006575,0.00445711625347721,0.008827891120816,0.0104853015270193,0.00551702937480122,0.010111096310696,0.0036037731409933,0.00144204679931884,0.00770280701973614,0.00440133336832912,0.00844093102199914,0.00670023311969887,0.00316724102456267,0.00374036219038784,0.00987469670268057,0.00675458394583737,0.00800791359508692,0.00822292090805196,0.00852762519892617,0.00630950596628434,0.00680698982496259,0.00775602173928463,0.00944840663348598,0.00344468916555736,0.00723325065729186,0.00929661606523937,0.00571700430060181,0.00657493541515793,0.00909234119816482,0.00746098722235535,0.00559619590912845,0.0125146643743901,0.00672001668355589,0.00494863943541422,0.00347681646349366,0.00475093162996997,0.00447187071101857,0.00696567677627763,0.0086972568233788,0.00686127425682099
0.00549724061386631,0.0052893536318715,0.00529603712707861,0.0125584854256154,0.0111243795848472,0.00704970035596482,0.0106504735496074,0.00780936869087108,0.0112226500138339,0.00573680568333901,0.00832642811267188,0.0131672444100458,0.00512707563311633,0.00906701750111404,0.00846691737525589,0.00390741720726792,0.0106501907037351,0.00408794728112254,0.0100306037133337,0.00739656013416146,0.00624464874556026,0.00663162998939988,0.0144818366440217,0.00801876622794342,0.0081318450327984,0.0063554045936222,0.0134935640788286,0.00864099060371498,0.0108738801481996,0.00997522089812535,0.00821286923307951,0.00646130731727378,0.0124083584184999,0.00913324429128932,0.00705594129361357,0.00973560045990036,0.0128002851617179,0.011508034033003,0.00456522271214265,0.0142013282672455,0.0100054330276797,0.00717663516446533,0.00550280452653622,0.00749648597462052,0.00740182819128342,0.00808645895826487,0.0133172547032811,0.00604086631159183
0.00128902500280582,0.00474813708147656,0.00739213453720563,0.00898132568445432,0.00587536777722238,0.00431708362346724,0.00596670160699249,0.00430678405721218,0.0050423345749583,0.00672858321958788,0.00683231326720883,0.0109217258638573,0.00426989836676112,0.0034007643205281,0.00639078351354319,0.00321367428922034,0.00532802862946435,0.00317416967153217,0.00833232040661963,0.00394490667829262,0.00392938981552108,0.00630354339451563,0.0110366854826792,0.00571312045466638,0.00304883749023824,0.00442503535018327,0.00902319221223468,0.00613962167052897,0.00439363624029531,0.00458350277453791,0.00836738617488353,0.00479601848428026,0.00843602708269045,0.00603106402664968,0.00447217321084368,0.00355815494936793,0.00836172763730742,0.00569819191967458,0.00500463127108043,0.0134724282462892,0.00857298324914201,0.00708509495279895,0.00565457507844355,0.00556936723588915,0.00250725863406886,0.00684927821554109,0.0106155012419897,0.00535386402814032
0.00426019673283507,0.00927740174003097,0.00768807778605814,0.012739482628378,0.0099004493027573,0.0084963740688979,0.00964749385298947,0.00803248541049187,0.012377089047998,0.00804267307650563,0.00878379926051859,0.0107085238844275,0.0078100860453991,0.00854596239470773,0.00944634876284871,0.00580602394103295,0.00966252228078184,0.00863337039851354,0.00953919709613228,0.00442482668645808,0.0085713164879656,0.008506255854182,0.0154858927984373,0.00964529428024775,0.00365135160314765,0.010957208002757,0.0126826742860426,0.00799908606231083,0.00887637613141802,0.00820313645284372,0.0141890479306816,0.00620515979035986,0.0109901455118426,0.00832586714855931,0.00601531357424064,0.00826847936797829,0.0142790772024876,0.0107465139438362,0.00681573765658266,0.0151532688024055,0.0090672893109558,0.00857763865143949,0.00706640316124321,0.00963174059651302,0.00892346240158032,0.0107429102566307,0.0146045041071556,0.0052726204869188
0.000230201283771693,0.00659349439259908,0.00628186298163785,0.0086250509079811,0.00511953860675073,0.00346102818146707,0.00552967010603235,0.00537620144865227,0.00647425681687164,0.00460251798207757,0.00611304232953039,0.00515964688328237,0.00169161326044627,0.00417338701241404,0.00068487372452274,0.00166843561542892,0.00679300656934088,0.00338050981856556,0.00599053616840363,0.00212361122257877,0.00461398177883215,0.00344939582617991,0.00979431900551667,0.00462186649241077,0.00316031243216849,0.00756168258253149,0.00347361412383623,0.000719228847665693,0.00385293975565208,0.00434431762135939,0.0105277460202677,0.0012043294557637,0.00443668675492733,0.00116524497713803,0.00230157976562934,0.00240116979044771,0.00824012757613579,0.00988295490896938,0.00415700500108643,0.0127319839681831,0.00180101149612029,0.00459609880129895,0.00265627571459105,0.00830228812578091,0.00365162885934653,0.00639364978245989,0.00822646864782678,0.00310143170069235
0.0063029053092322,0.00689836087949288,0.0102498384914141,0.0150168252250765,0.010859165104716,0.00764139178455827,0.0136311715259468,0.00901884071866797,0.00729802202677587,0.00637986496218106,0.00813769295704013,0.00971301116773692,0.00851389061688102,0.00646988654328477,0.00657330116495374,0.00524945672775399,0.0133637673844459,0.00825515235634541,0.0091208928631025,0.00838176079613527,0.010315297101848,0.00668365542695618,0.0199567446580217,0.00950088813113967,0.00834571461879451,0.0102493744847532,0.0101215970439257,0.00609827916414113,0.010403892164289,0.00852316054341775,0.013169964382571,0.00630531973969717,0.00909497289831698,0.00783288093961265,0.00690129384700567,0.00974283004701365,0.0102135697514465,0.0111284100913137,0.00587749672119238,0.0106781154084299,0.00782776665655954,0.00647835114955787,0.00920727449400804,0.00947553045638225,0.00758061452894479,0.00953035369861282,0.0120985260229941,0.00723734820516809
0.00567267655658231,0.00253976919549494,0.00773560651067833,0.0113691575473665,0.00573200055972881,0.00621712983654148,0.010814036552617,0.00813834235215481,0.00730561591311437,0.00777832983744588,0.00846693490421726,0.00866021299506709,0.00886413238304184,0.00683731216510618,0.00413763521020545,0.00601434458804847,0.0102062227762777,0.00788603608717061,0.00655266388994815,0.00692142225981915,0.00942264335130465,0.00688736724865482,0.0140588646335293,0.00849657580561263,0.00531076155486506,0.0105905940994357,0.00805434096467953,0.00580804881976849,0.00915017382644435,0.00398905937696556,0.00613230064573948,0.00440555657239524,0.00681290394116745,0.00506554535527884,0.00525335669046136,0.00370614667773087,0.0070858115174381,0.00832537723020067,0.0078744074523378,0.00727384638527941,0.00677879668365873,0.00492990382060571,0.00586237525270929,0.00967706740904818,0.00361455777628023,0.00778592073844671,0.0104714546222361,0.00518597428863527
0.00439130714988871,0.00246820243532368,0.0086086140627113,0.0104114820615097,0.00611427767424355,0.00754648743636838,0.00939468826481807,0.00779934050559951,0.00533324503776603,0.0102053627912758,0.00870632736402422,0.00864437513330992,0.00803929005347519,0.00658847095225938,0.007334716785234,0.00303972406001736,0.00813951046262518,0.00618842628048003,0.00917014169494055,0.00662643018152673,0.0103857320500845,0.00422407316671601,0.0109469628921087,0.00882346197474761,0.00696146934801702,0.00961361776069786,0.0105552131187689,0.00696526078418849,0.0101649034562656,0.00447198764726439,0.00586411212697852,0.00505958826750149,0.00687598662716861,0.00550021239165343,0.00747113596659455,0.00776448845064719,0.0084469765564965,0.00711985616825357,0.00928759042564051,0.00777651375758537,0.00513263146957533,0.00728534402177611,0.00777648867385042,0.00824914516131962,0.00536789430529359,0.00639301376691553,0.0104910715849708,0.00544936073044168
0.0016883834301583,0,0.00723523126931354,0.00707403598831877,0.000119620544079729,0.00415191039840851,0.00535787386561437,0.00203392524833961,0.00151660697913967,0.00491257511952331,0.00292362353804422,0.00385323796667951,0.00342330374027714,0.00512653995752577,0.00279721981538415,0.00113760143347188,0.000755147558822589,0.00250186289705263,0.00352359032480433,0.00365210949399792,0.00671479348183949,0.00269925343632225,0.00850827906455038,0.00582349336709741,0.0055035792521731,0.00535723661833299,0.00638341306293791,0,0.0023257085436444,0.0031608986497352,0.00432788772881063,0.00139143235371183,0.00426538764755462,0.00127618422498402,0.0025553960322477,0.00270995236605438,0.00455232436290765,0.0050850578943605,0.0027117146926493,0.00686838631132306,0.00250193290924507,0.00487340154244649,0.00100505518800257,0.00564006281826318,0.000632620290848086,0.00486111620104706,0.00602035150123832,0.0032994830142997
0.00194004075473261,0.000756457438756965,0.00769663349225986,0.0085389491551685,0.00526640841323868,0.00424443071647253,0.00534726545501044,0.00232861202147723,0.0045381363564308,0.00588556699664871,0.00816661668052828,0.0048000043607872,0.00267778148733118,0.00469549945249371,0.0049973060965925,0.00167386088607319,0.00372137889111739,0.00301016246040978,0.00703553770670695,0.0033558219032655,0.0037921397350105,0.00200539299553245,0.0080919450451205,0.00983368332433299,0.00617403319758125,0.00733265281972891,0.00723003522543845,0.00371283845893986,0.00240269931830693,0.00318428227220873,0.00312324404151873,0.00359681455046619,0.00562057188621836,0.0033706091793913,0.00215255281280457,0.00611979003822345,0.0078752123321755,0.00669276604776755,0.00598914283765191,0.00886612180258316,0.00543918393340597,0.00489364862914291,0.00200577647666009,0.00849561403228144,0.00430813720045149,0.00807418507922588,0.00704035808285426,0.00335495364711449
0.00673144961574654,0.00593618647818151,0.00790988415157153,0.0122297553279452,0.0128167781187261,0.006299334371532,0.0105928418213814,0.00718916599920804,0.0077619539004102,0.00850933285835131,0.00973463206674634,0.00814772116138242,0.00947282745469007,0.00847259900588997,0.0092787279252853,0.0059233822824403,0.00917071695472863,0.00873736823266193,0.0102017039282361,0.00668052530038783,0.00678280648162892,0.00622437572304662,0.0127768252692547,0.0102420744349493,0.00978590378350125,0.00986518448345533,0.0133719466876725,0.0081976319753518,0.00769231443196887,0.00626460022291118,0.00811270247935532,0.00718899663719671,0.0111683357902433,0.0112246112232544,0.00658424885076752,0.0137041876248874,0.0144693929803304,0.0117548619239618,0.0110938432132924,0.0114840118117349,0.0100713650530452,0.00786483181655721,0.00560331732410492,0.00786413704229447,0.0116253813343876,0.0122991862789523,0.0104973731546108,0.00645850956729145
0.00932582773826417,0.00681175426683321,0.00907039520625287,0.0161002968199616,0.0138942349909967,0.00887131537188734,0.0124637120289745,0.00986209823659471,0.0094411617483833,0.0105617105265495,0.0145558781806462,0.0110981881180481,0.0105251897295193,0.00891180784504785,0.0120445990209587,0.0105752285648361,0.0159632922074296,0.00909780648645599,0.0148594165539354,0.00639565311231063,0.0076171548148195,0.00403495152911944,0.0139565951726001,0.0135394114733361,0.00782476159343869,0.0116538901128239,0.0146055773555381,0.00944410580601035,0.012129612799814,0.00990330651967547,0.0129522592801166,0.00956622771366604,0.0129270510665876,0.00663086863912904,0.00858215696124761,0.015269535935927,0.0143099364313887,0.0143013026068155,0.012766151671244,0.0114826906904241,0.00993342593094381,0.00765129707594702,0.00522001209352698,0.0106764511947943,0.0125443044678879,0.0124531155915517,0.0111839758477697,0.0100698264086346
